3516,002514,1.0,b'W1swLjA5MjQyODA1ODM4NTg0OSwgMC4xMDk3NDYxNzMwMjQxNzc1NSwgMC4wMTg1NDUzOTY2MjU5OTU2MzZdLCBbMC40MzI0OTEyMTMwODMyNjcyLCAwLjA0Njk2ODMxNDc5NjY4NjE3LCAwLjAwODQ3MzU4NTM1OTc1MjE3OF0sIFswLjU0NDEwNDY5NTMyMDEyOTQsIDAuMCwgMC4wXV0=',b'W1s3OSwgNjAsIDI5OCwgMjY0XV0=',b'W1sxNjQsIDM2LCAzODYsIDMzM10sIFs1NCwgMjU5LCAxMjEsIDMxOF0sIFs2NywgMjQ5LCA5NiwgMjY5XV0='
3517,006772,1.0,b'W1swLjAsIDAuMDAyNjA5NDYwODQ3NDUyMjgzXSwgWzAuMTI1MTYxOTYwNzIxMDE1OTMsIDAuODg5NTQ0NDI3Mzk0ODY2OV0sIFswLjU3NjU1ODExMzA5ODE0NDUsIDAuMDYxODEyNDYwNDIyNTE1ODddXQ==',b'W1s5NCwgNzMsIDI5NSwgMjY3XV0=',b'W1syNDMsIDU4LCA0MTksIDM0OV0sIFs4OCwgNzAsIDI3MCwgMzQ5XV0='
3518,008987,0.0,b'W1swLjAwNjE1MjEwNzg0NTk5MTg1LCAwLjAsIDAuMF0sIFswLjAsIDAuMCwgMC4wXV0=',b'W1sxMjMsIDE3NSwgODEsIDYyXSwgWzQzOSwgMCwgNjEsIDMzM11d',b'W1szMDIsIDEyOSwgNDQ5LCAyMjddLCBbOTMsIDE1NiwgMjg4LCAzMTJdLCBbODksIDIwNCwgMTE2LCAyNjJdXQ=='
3519,000303,1.0,b'W1swLjE1NTcwNTYwMDk3Njk0Mzk3LCAwLjAsIDAuMCwgMC4yMjAwNTM1ODMzODM1NjAxOCwgMC4xOTg1MjY1OTEwNjI1NDU3OCwgMC4yMDMzMTAzNzA0NDUyNTE0Nl0sIFswLjE1NTcwNTYwMDk3Njk0Mzk3LCAwLjAsIDAuMCwgMC4yMjAwNTM1ODMzODM1NjAxOCwgMC4xOTg1MjY1OTEwNjI1NDU3OCwgMC4yMDMzMTAzNzA0NDUyNTE0Nl0sIFswLjI1NjkxOTIwNTE4ODc1MTIsIDAuMCwgMC4wLCAwLjEyNTA4MTIyNjIyOTY2NzY2LCAwLjExMjI2ODE0MjQwMjE3MjA5LCAwLjA5NTAzMjc0NDEwOTYzMDU4XSwgWzAuMjU2OTE5MjA1MTg4NzUxMiwgMC4wLCAwLjAsIDAuMTI1MDgxMjI2MjI5NjY3NjYsIDAuMTEyMjY4MTQyNDAyMTcyMDksIDAuMDk1MDMyNzQ0MTA5NjMwNThdLCBbMC42NzYxNTE3NTI0NzE5MjM4LCAwLjAsIDAuMCwgMC4wMjM4NzMwNjgzOTIyNzY3NjQsIDAuMDE4OTg3NjUxOTE0MzU4MTQsIDAuMF0sIFswLjM3MDEwNzM4MjUzNTkzNDQ1LCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMF0sIFswLjI4NDM4MjA3NTA3MTMzNDg0LCAwLjA1MjQzNDQ1NTYwMzM2MTEzLCAwLjAsIDAuMCwgMC4wLCAwLjBdXQ==',b'W1syNSwgMTI0LCA2NSwgMTE0XSwgWzgwLCA1MCwgNDIwLCAyNThdXQ==',b'W1sxNSwgMzksIDUwMCwgMjgwXSwgWzQ2NSwgNzEsIDUwMCwgMTY1XSwgWzQ0NSwgNjgsIDUwMCwgOTNdLCBbMSwgNjMsIDkzLCAxMTNdLCBbMiwgODEsIDg1LCAxMzFdLCBbMSwgMTExLCA1MSwgMTk2XV0='
3520,003622,1.0,b'W1swLjAzMzM3Mzc2MTkyMjEyMTA1LCAwLjAyOTY4NDgyODU5NDMyNjk3MywgMC4wMzU2NDAxMzE2ODIxNTc1MTZdLCBbMC4wMTc3NzM2NDY4NjEzMTQ3NzQsIDAuMDIyOTEzNzIwNDU4NzQ1OTU2LCAwLjBdLCBbMC4xMjE5MDAxNzEwNDE0ODg2NSwgMC4xNDE2MjgzOTk0OTEzMTAxMiwgMC4xOTgzMzkwMzAxNDY1OTg4Ml0sIFswLjQzMzgyNTg1MDQ4Njc1NTM3LCAwLjAsIDAuMF0sIFswLjYzMDI3ODg4NTM2NDUzMjUsIDAuMCwgMC4wXV0=',b'W1syNDAsIDM1NSwgMTMwLCAyMF0sIFszODAsIDI2NiwgMTIwLCAxMDldLCBbNzAsIDE2OCwgMzAwLCAxODhdXQ==',b'W1s2OCwgMjIzLCAxODIsIDM0N10sIFsyNTYsIDI2NiwgMzM3LCAzNjVdLCBbMzc5LCAyNjksIDQ5NSwgMzczXV0='
3521,005253,1.0,b'W1swLjQ2NzM0NjQwMDAyMjUwNjddLCBbMC44NTE4MzI3NDc0NTk0MTE2XV0=',b'W1sxMzMsIDQ4LCAyNzksIDI3Nl1d',b'W1sxMzMsIDQ3LCA0MzEsIDMzM11d'
3522,009469,1.0,b'W1swLjY1NDUzNzY3Nzc2NDg5MjYsIDAuMDM0ODY0OTY5NTUxNTYzMjYsIDAuMDAyMzExNDM1NTI4MDk5NTM3LCAwLjAxMzY1NTk5ODc0NDA3MDUzLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMDY0NzQyMjQ0NzgwMDYzNjNdLCBbMC41NjU4NTUyMDUwNTkwNTE1LCAwLjAxMTI0ODQxMzQ3MzM2NzY5MSwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wODY2MzY3ODkxNDMwODU0OF0sIFswLjI5ODg3ODkzNzk1OTY3MSwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAzMjA3ODEzNTc1ODYzODM4XSwgWzAuMDY0NDg0Njg1NjU5NDA4NTcsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC44MjA5NTY1MjgxODY3OTgxXSwgWzAuMDUzNDczMjgyNjA1NDA5NjIsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC4wLCAwLjAsIDAuMCwgMC43ODk5MTE3NDY5Nzg3NTk4XV0=',b'W1szNzAsIDI1MSwgMTMwLCAxMTRdLCBbMTAwLCAxMTgsIDQwMCwgMTg4XV0=',b'W1szNiwgMTEyLCA0ODIsIDMyMl0sIFsxLCAxMTEsIDEzMCwgMTg4XSwgWzQ2OCwgNzAsIDUwMCwgMjE0XSwgWzQxNCwgNzEsIDQ2MywgMTU2XSwgWzIwNSwgODAsIDIzNiwgMTE3XSwgWzE1NywgOTEsIDE3NywgMTE2XSwgWzExMSwgOTksIDEyNywgMTEwXSwgWzEwMSwgMTAxLCAxMTUsIDExNF0sIFszNzgsIDI0NSwgNTAwLCAzNzVdXQ=='
3523,007322,1.0,b'W1swLjAzMzIwMTE4NDEyMzc1NDVdLCBbMC4xMDU1Nzk3MTE0OTY4Mjk5OV0sIFswLjI3NTc2MTkzMjEzNDYyODNdLCBbMC41NTQyODcxMzU2MDEwNDM3XSwgWzAuNDI4NTM2Mjk1ODkwODA4MV0sIFswLjM4MzAxMzA5OTQzMTk5MTZdXQ==',b'W1sxMTYsIDc5LCAyNDQsIDI0Nl1d',b'W1sxMTEsIDQsIDM2MCwgMzQ3XV0='
3524,005535,1.0,b'W1swLjE2NDI1ODQ2NTE3MDg2MDNdLCBbMC40MzEyMDI1OTA0NjU1NDU2NV0sIFswLjU0MTA1ODc3ODc2MjgxNzRdXQ==',b'W1s4MCwgMCwgMzYwLCAyOTZdXQ==',b'W1s4MiwgMSwgNDMzLCAzMDhdXQ=='
3525,005521,0.0,b'W1swLjA1OTEyODA5ODE4OTgzMDc4LCAwLjE3Mzc1NDIwMDMzOTMxNzMyXSwgWzAuMTI4OTI4MjQ0MTEzOTIyMTIsIDAuMjI3MTIyOTE3NzcxMzM5NDJdLCBbMC4xOTcxOTkyOTk5MzE1MjYxOCwgMC4wXSwgWzAuMTkzNDc4NTU0NDg3MjI4NCwgMC4wXSwgWzAuMjM3NDA1ODUxNDgzMzQ1MDMsIDAuMF0sIFswLjI5MjU3NDMxNjI2MzE5ODg1LCAwLjBdLCBbMC40Mzc5Mjc3NTI3MzMyMzA2LCAwLjBdXQ==',b'W1s4MCwgMTI4LCAzNzAsIDIzN11d',b'W1s2OSwgMTQ2LCA0NTgsIDM3NF0sIFsyNjAsIDQ1LCA0MDIsIDE0MV1d'
3526,003150,1.0,b'W1swLjA5MjU1NDIwNDE2NTkzNTUyLCAwLjQyMTg2MjI0NDYwNjAxODA3LCAwLjI4MTkyMDQzMzA0NDQzMzYsIDAuNDQwMTU4ODE0MTkxODE4MjRdLCBbMC4yMDQ0MzkxNjMyMDgwMDc4LCAwLjIyMjI5Mjc5NTc3NzMyMDg2LCAwLjM5NjUxMDgwOTY1OTk1NzksIDAuODQxODA1NTE3NjczNDkyNF0sIFswLjAxMTU5NzEwNjIzMzIzOTE3NCwgMC4wLCAwLjAwMTQzMzc3NDAxNDAwMzU3NDgsIDAuMDE0NzU4MzMyNjMyNDgyMDUyXSwgWzAuMCwgMC4wLCAwLjAsIDAuMF0sIFswLjAzMjAyMzExNjk0NjIyMDQsIDAuMCwgMC4wLCAwLjBdLCBbMC4wMDEyMjEyODE3MDkxNDk0Nzk5LCAwLjAsIDAuMCwgMC4wXV0=',b'W1swLCAzMTYsIDEyMCwgNTldLCBbMTcwLCAyNTcsIDQwLCA0OV0sIFswLCAxNzgsIDMwLCA1OV0sIFswLCA0NywgMzUwLCAyMDldXQ==',b'W1sxOTQsIDcxLCA0NjMsIDM0MF0sIFsxMDgsIDQ0LCAyNTcsIDE4OF0sIFsxLCA1MywgMTMyLCAyODZdLCBbMSwgNjksIDMwMywgMjczXV0='
3527,008005,1.0,b'W1swLjAsIDAuMTc2NDI4NjkwNTUyNzExNSwgMC4wMDE1NDg5NzQ4OTExOTMyMTEsIDAuMCwgMC4zNTgzNDgzNjk1OTgzODg2NywgMC4wXSwgWzAuMCwgMC42Mjg5NjA3ODgyNDk5Njk1LCAwLjAsIDAuMCwgMC4xNDQxNTk1NTU0MzUxODA2NiwgMC4wXSwgWzAuMCwgMC40NjYyMzc5MzI0NDM2MTg4LCAwLjAsIDAuMCwgMC4wMzc5MDcwNzE0MTE2MDk2NSwgMC4wXV0=',b'W1swLCAxMTgsIDI5NiwgMjQ3XV0=',b'W1s0NDIsIDEwMiwgNTAwLCAzNzVdLCBbMSwgNjQsIDMwMiwgMzc1XSwgWzUzLCAyLCA4NywgNTBdLCBbOTcsIDEsIDExOCwgMzZdLCBbMSwgNDQsIDQxOSwgMTc5XSwgWzMzNiwgMTc5LCA0MjYsIDI1MF1d'
3528,007336,1.0,b'W1swLjAsIDAuMDQzOTA3MDc2MTIwMzc2NTldLCBbMC4wLCAwLjIxNzQ5MTczMTA0NzYzMDNdLCBbMC4wLCAwLjBdLCBbMC42NDE3MzcyODIyNzYxNTM2LCAwLjBdLCBbMC4wMDUyMjgyMTU4Mjg1Mzc5NDEsIDAuMF1d',b'W1s1MywgMTk0LCA5NywgMTc2XSwgWzEzMSwgMCwgMjE0LCA0NzBdXQ==',b'W1s0NiwgMTg5LCAxNDksIDQ3Ml0sIFsyMjYsIDIwMywgMzI1LCA0NzhdXQ=='
3529,000459,0.0,b'W1swLjA2ODQ1ODE2MjI0ODEzNDYxLCAwLjEyMjY3MTYwNDE1NjQ5NDE0XSwgWzAuMDY4NDU4MTYyMjQ4MTM0NjEsIDAuMTIyNjcxNjA0MTU2NDk0MTRdLCBbMC4wLCAwLjEwMTQ5NzM3NDQ3NTAwMjI5XSwgWzAuMCwgMC4xMDE0OTczNzQ0NzUwMDIyOV0sIFswLjAsIDAuMTM0MjIzNTIwNzU1NzY3ODJdXQ==',b'W1s1MywgMTE4LCAxMjMsIDQ5XSwgWzQ0LCA5NywgNDIxLCAxNThdXQ==',b'W1sxMTcsIDI1LCAyOTAsIDExNF0sIFsyNiwgODYsIDUwMCwgMzMyXV0='
3530,001747,1.0,b'W1swLjExNTQzOTgzMjIxMDU0MDc3XSwgWzAuNjY2MDczODU4NzM3OTQ1Nl0sIFswLjIzODgyNjk5MDEyNzU2MzQ4XV0=',b'W1sxNjAsIDAsIDIyMiwgMzY1XV0=',b'W1s5MiwgNCwgMzgzLCAzNzVdXQ=='
3531,006028,0.0,b'W1swLjAsIDAuMTc0NjE2ODU4MzYzMTUxNTUsIDAuMF0sIFswLjAsIDAuMDMwMTAyODM1OTY4MTM2Nzg3LCAwLjBdLCBbMC4wLCAwLjA5NzE1NTAxMjE5MDM0MTk1LCAwLjE0NjA3Nzg4NjIyMzc5MzAzXSwgWzAuMCwgMC4wODQyNDM2NTUyMDQ3NzI5NSwgMC4wMjk5NTcxMTM3ODc1MzE4NTNdLCBbMC4wLCAwLjAsIDAuMF1d',b'W1szNjMsIDI2NiwgMTE3LCA5OF0sIFszNDMsIDIxNiwgMTI4LCA1MF0sIFsxMjgsIDEzOCwgMjI1LCAyMjZdXQ==',b'W1sxOSwgODAsIDkzLCAxNDRdLCBbMjgyLCA4MSwgMzMxLCAyODldLCBbMTc3LCAyMDAsIDIxNSwgMjQ5XV0='
3532,003636,1.0,b'W1swLjE0MzQxNzAzMDU3Mjg5MTI0LCAwLjE1NDUwNDE3OTk1NDUyODgsIDAuMTA2ODU3ODI4Nzk1OTA5ODgsIDAuMTI0MDYyMTI4MzY1MDM5ODMsIDAuMTQ5ODQ0MTI0OTEzMjE1NjQsIDAuMCwgMC4xMzk3MTY2MTAzMTI0NjE4NSwgMC4xMDMwMTgxMDUwMzAwNTk4MSwgMC4wMDY4MjU5MzgzNTUxNzc2NDEsIDAuMDE1MTcwNjcwMTE0NDU3NjA3XSwgWzAuMTQzNDE3MDMwNTcyODkxMjQsIDAuMTU0NTA0MTc5OTU0NTI4OCwgMC4xMDY4NTc4Mjg3OTU5MDk4OCwgMC4xMjQwNjIxMjgzNjUwMzk4MywgMC4xNDk4NDQxMjQ5MTMyMTU2NCwgMC4wLCAwLjEzOTcxNjYxMDMxMjQ2MTg1LCAwLjEwMzAxODEwNTAzMDA1OTgxLCAwLjAwNjgyNTkzODM1NTE3NzY0MSwgMC4wMTUxNzA2NzAxMTQ0NTc2MDddLCBbMC4wMjQ0MjA4Mjk0ODk4MjcxNTYsIDAuMDg1NTExODU1NzgxMDc4MzQsIDAuMDM5MDc3MTc3NjQzNzc1OTQsIDAuMDY1MDQ5NjExMDMyMDA5MTIsIDAuMjMzNDg3MTQ0MTEyNTg2OTgsIDAuMCwgMC4wNDAzMzkyNDI2NjY5NTk3NiwgMC4wLCAwLjAsIDAuMF0sIFswLjAxODEzMzkyMTU0ODcyNDE3NCwgMC4wNTI3NjQ2NTQxNTk1NDU5LCAwLjAyNTIzOTkzMzI4MjEzNjkxNywgMC4wNDA2NDQ0NDQ1MjUyNDE4NSwgMC41MDEzMjkzMDI3ODc3ODA4LCAwLjE1MDY1Njc0NDgzNzc2MDkzLCAwLjAyNjMyODI5MzYwNjYzODkxLCAwLjAsIDAuMCwgMC4wXV0=',b'W1syODAsIDIzNywgMTAwLCA4OV0sIFswLCAyMzMsIDUwMCwgMTQyXV0=',b'W1sxODQsIDIyMiwgMjU4LCAyOThdLCBbMjgzLCAyNzIsIDM0NCwgMzI1XSwgWzE4NSwgMjY1LCAyMzcsIDMwOF0sIFsxNTgsIDI3MywgMjE3LCAzMTddLCBbNywgMjg0LCAyNzEsIDM3MV0sIFs0LCAzMTksIDEyMywgMzc1XSwgWzMwMiwgMjQ3LCAzNTUsIDMwOV0sIFsyODIsIDIzOCwgMzc4LCAyNzddLCBbMzU2LCAyMzIsIDQwNiwgMjU2XSwgWzM1NSwgMjQxLCAzOTEsIDI2Ml1d'
3533,009496,0.0,b'W1swLjMwMjkzODg0ODczMzkwMl0sIFswLjM0MzEwMTM4MjI1NTU1NDJdLCBbMC4yNTQ1MjI5MTk2NTQ4NDYyXV0=',b'W1szNSwgOTksIDQzMCwgMTk5XV0=',b'W1sxMiwgNjUsIDQ3OSwgMzE5XV0='
3534,004818,1.0,b'W1swLjAxNTY4Nzg1NjgyMzIwNTk0OCwgMC4yMTIyMjU0NTIwNjU0Njc4M10sIFswLjAsIDAuNjc1MjA1NTg4MzQwNzU5M10sIFswLjM2MDA5MTcxNjA1MTEwMTcsIDAuMDAyNTc0NTE5NzE5OTI4NTAzXSwgWzAuMzQwMDcwODQzNjk2NTk0MjQsIDAuMF0sIFswLjI4NzcwMjA4MzU4NzY0NjUsIDAuMF0sIFswLjQ0MjcwMzA5ODA1ODcwMDU2LCAwLjBdXQ==',b'W1syODcsIDEwNSwgMTM3LCAxNDhdLCBbNTMsIDk1LCAyNTEsIDI2M11d',b'W1s1MiwgMTE3LCAyNDUsIDQwMF0sIFszMDIsIDEwNCwgNDI2LCAzMDhdXQ=='
3535,001960,1.0,b'W1swLjU0MDc3NDUyNDIxMTg4MzVdLCBbMC43MTY3Njg3NDE2MDc2NjZdLCBbMC4wXV0=',b'W1s3OCwgNDU2LCAxNjQsIDldLCBbMTA0LCAxNDAsIDE2MiwgMTkzXV0=',b'W1sxMDgsIDEzOCwgMjY0LCAzMzJdXQ=='
3536,008944,0.0,b'W1swLjMxNjQ0NzM3NzIwNDg5NV0sIFswLjA2NjY1NzYwMjc4NzAxNzgyXSwgWzAuMDI2MDY2MzgzMzQ2OTE1MjQ1XSwgWzAuMDgwMzc1NDc3NjcxNjIzMjNdLCBbMC4wNjc3MjEyNDc2NzMwMzQ2N11d',b'W1swLCAzNjEsIDMyNiwgMTM5XSwgWzcwLCAxNjMsIDU5LCA5M10sIFs3MCwgMCwgMzQ0LCAzOTVdXQ==',b'W1sxLCAxLCA0NDMsIDUwMF1d'
3537,003811,0.0,b'W1swLjAsIDAuMCwgMC4wLCAwLjBdLCBbMC4wLCAwLjAsIDAuMCwgMC4wNDcwNzc2ODU1OTQ1NTg3MTZdLCBbMC4wLCAwLjAsIDAuMCwgMC4wMDUyMjQ2NjA1MDQ2MDkzNDZdLCBbMC4wLCAwLjAsIDAuMCwgMC4wNzYwOTk1MDc1MTA2NjIwOF0sIFswLjAsIDAuMCwgMC4wLCAwLjA3NzgxNTUwMjg4MjAwMzc4XSwgWzAuMCwgMC4wLCAwLjAsIDAuMDc0MjU1OTA2MDQ1NDM2ODZdLCBbMC4wLCAwLjAsIDAuMCwgMC4xMDI5OTYyNTI0NzcxNjkwNF1d',b'W1sxNjcsIDEzOCwgMTQ2LCAxMjhdLCBbMCwgMzEsIDY5LCAzNDNdXQ==',b'W1sxMzAsIDg3LCAzMTMsIDI2OV0sIFs2NCwgODgsIDgyLCAxMTFdLCBbMzAxLCAyMDQsIDQyOSwgMjU2XSwgWzE1LCA4NywgNDAsIDEzMV1d'
3538,006799,1.0,b'W1swLjA1ODY5NzE0NTQzMjIzMzgxXSwgWzAuODU2MDkxNTU4OTMzMjU4MV0sIFswLjU2MDkxNTUyOTcyNzkzNThdXQ==',b'W1sxMzksIDc3LCAyMTYsIDMzMV1d',b'W1sxNDMsIDc1LCAzNTcsIDQwOV1d'
3539,005290,0.0,b'W10=',b'W1syMjMsIDExNCwgNTgsIDY3XV0=',b'W1syMjcsIDEyMSwgMjg3LCAxODFdXQ=='
3540,004830,1.0,b'W1swLjAzNzYwNjEwMTQ4MzEwNjYxLCAwLjBdLCBbMC44OTA4Mjk0NDM5MzE1Nzk2LCAwLjAzNDIxOTMyMDg2MzQ4NTMzNl1d',b'W1sxMDUsIDExNCwgMzUxLCAxMTRdXQ==',b'W1sxMDQsIDExMCwgNDE4LCAyMTJdLCBbMjMxLCAxMjMsIDI3NCwgMTQ4XV0='
3541,001948,0.0,b'W1swLjI5NjY1ODg3MzU1ODA0NDQzXSwgWzAuNDg5NDY1ODMyNzEwMjY2MV0sIFswLjA5NTE5NzU1ODQwMzAxNTE0XV0=',b'W1s3NCwgNzksIDMwMywgMjE5XV0=',b'W1s2NSwgNTIsIDM5OCwgMzA2XV0='
3542,001784,1.0,b'W1swLjE5MjY3MDYxMzUyNzI5Nzk3XSwgWzAuNTQ2NjI0NTQxMjgyNjUzOF0sIFswLjU3MDY1Nzc4OTcwNzE4MzhdXQ==',b'W1sxODksIDUzLCAzMTEsIDI4Ml0sIFsyNjAsIDAsIDUyLCA1M11d',b'W1sxOTIsIDIsIDUwMCwgMzM1XV0='
3543,007493,1.0,b'W1swLjYwODg4MjQyNzIxNTU3NjIsIDAuMjM1MDI2NzQ2OTg4Mjk2NSwgMC4xMTM4MDg5NzQ2MjM2ODAxMSwgMC4wXSwgWzAuMCwgMC4xMTg0MjI5NDAzNzM0MjA3MiwgMC4wLCAwLjBdLCBbMC4yMjY1MjQwODQ4MDY0NDIyNiwgMC4wODI2OTM5NTY3OTIzNTQ1OCwgMC4wMjc4NDEyMDI5MTQ3MTQ4MTMsIDAuMF0sIFswLjAsIDAuMDM4Nzg4NDk3NDQ3OTY3NTMsIDAuMCwgMC4wXSwgWzAuMCwgMC4wNTQ3NjE2NDA3Mjc1MTk5OSwgMC4wLCAwLjBdXQ==',b'W1syMDAsIDE1OCwgMjMwLCAxOTddLCBbODAsIDY5LCAxNTksIDExOF1d',b'W1syMzUsIDE0NiwgNDg5LCAzNzVdLCBbMzUsIDQsIDM3MywgMzc1XSwgWzM2MSwgMjY5LCA1MDAsIDM3NV0sIFsxLCAxOTEsIDIyLCAyOTFdXQ=='
3544,008978,1.0,b'W1swLjE3NjY3NTQ1Mzc4MjA4MTZdLCBbMC4yNTcxMzcwNjAxNjU0MDUzXSwgWzAuNjQwODk3OTI5NjY4NDI2NV0sIFswLjMwNjYwMzc1OTUyNzIwNjRdXQ==',b'W1syMTAsIDE0OCwgMjgwLCAyMTddXQ==',b'W1syMTIsIDE0NiwgNDkxLCAzNThdXQ=='
3545,000263,1.0,b'W1swLjE4MzYzNjIxODMwOTQwMjQ3LCAwLjBdLCBbMC4wLCAwLjEwOTczNTEyMzgxMzE1MjMxXSwgWzAuMCwgMC4wNDcxOTU2MjA4MzQ4Mjc0Ml0sIFswLjAsIDAuMDUwMzI2Nzk4MTExMjAwMzNdLCBbMC4wLCAwLjA4MjcxODE3ODYyOTg3NTE4XSwgWzAuMCwgMC44NjY1NDY2MzA4NTkzNzVdLCBbMC4wLCAwLjY0OTU4MzgxNjUyODMyMDNdXQ==',b'W1swLCAzNTAsIDYxLCAxNTBdLCBbNTksIDIzMCwgMjg2LCA5MF1d',b'W1sxOSwgMjI0LCAzNTUsIDMyM10sIFsxLCAzNTUsIDY5LCA0OTldXQ=='
3546,006612,1.0,b'W1swLjAxMzAzMzAwNzI3MTU4Nzg0OSwgMC4yNjEwMDM2NDMyNzQzMDcyNV0sIFswLjAsIDAuNTcyMzI0ODEyNDEyMjYyXSwgWzAuMTE0OTY1NDMxMzkyMTkyODQsIDAuNzI3NjU1MjMxOTUyNjY3Ml0sIFswLjA1Nzg1NzIyMjg1NTA5MTA5NSwgMC4wNDYxMDM5NzI5NDE2MzcwNF0sIFswLjA5NjUxMzE3NDQ3NDIzOTM1LCAwLjAwNDI1MTE5NTU4MzQ5MjUxNzVdXQ==',b'W1s2OSwgMjAwLCAyMDcsIDIxMF1d',b'W1sxODAsIDIwNCwgMjY2LCA0MTJdLCBbNzQsIDIwMSwgMjE4LCAzMTRdXQ=='
3547,004005,0.0,b'W1swLjI0MDMxNzc3Njc5OTIwMTk3XSwgWzAuMTExOTIyMTM3NDM5MjUwOTVdLCBbMC4wXV0=',b'W1sxNjcsIDE4NiwgMTk1LCAzMF0sIFszODIsIDAsIDExOCwgMzczXV0=',b'W1sxMTgsIDE4NSwgMzYwLCAyMTddXQ=='
3548,006174,1.0,b'W1swLjA4NzU0NTI5MDU4OTMzMjU4LCAwLjBdLCBbMC4wNDI0MDY2MDM2OTM5NjIxLCAwLjA2ODY3NjE5NjAzODcyMjk5XSwgWzAuMDkzMjg2NjExMTM5Nzc0MzIsIDAuMF0sIFswLjEwMTM2NDA2MTIzNjM4MTUzLCAwLjEwNDgxMDAyOTI2ODI2NDc3XSwgWzAuMTMwMjY4NjQ4MjY2NzkyMywgMC4wXSwgWzAuNzI5NjkxMDg4MTk5NjE1NSwgMC4zMTUxNzUyMzUyNzE0NTM4Nl0sIFswLjAwNjk2MzU5NTc0Nzk0NzY5MywgMC4yMTU1MTA5NzkyOTQ3NzY5Ml0sIFswLjM1ODc3MzM1MDcxNTYzNzIsIDAuMTczNDUwNDI1MjY3MjE5NTRdLCBbMC4wMDY1MjEzNjI4MTEzMjY5ODEsIDAuMjUwNDY0MTcxMTcxMTg4MzVdLCBbMC4xMTU3NDMzMDE4MDg4MzQwOCwgMC4xNzA2MzI0NTE3NzI2ODk4Ml1d',b'W1sxMTAsIDIyNywgOTAsIDEzOF0sIFsyODAsIDE4NywgMTEwLCAxNDldLCBbMCwgNzksIDIxMCwgMjE3XV0=',b'W1s0OSwgNzYsIDM4OCwgMzc0XSwgWzEsIDk5LCAxMzUsIDM3NV1d'
3549,009247,0.0,b'W1swLjAyMzEyMDU0MTEyNTUzNTk2NSwgMC4wLCAwLjAsIDAuMCwgMC4wXSwgWzAuMTg5NTM1MDM2NjgzMDgyNTgsIDAuMTM4MzY4OTE5NDkxNzY3ODgsIDAuMzM2NzQ1ODI4MzkwMTIxNDYsIDAuMCwgMC4wXSwgWzAuMjIwNjU0MTU5Nzg0MzE3MDIsIDAuMDE1NzIyNzY2NTE4NTkyODM0LCAwLjE1ODgwMzgyMDYxMDA0NjQsIDAuMCwgMC4wXSwgWzAuMTk3ODQxNTk5NTgzNjI1OCwgMC4wLCAwLjAzNTgyODUzNDUxMzcxMTkzLCAwLjAsIDAuMF0sIFswLjE5Nzg0MTU5OTU4MzYyNTgsIDAuMCwgMC4wMzU4Mjg1MzQ1MTM3MTE5MywgMC4wLCAwLjBdLCBbMC4zMDE2NjQ1MzEyMzA5MjY1LCAwLjAsIDAuMDU5MTI3NjA2NDUxNTExMzgsIDAuMDkyNDcxNTEwMTcxODkwMjYsIDAuMF0sIFswLjIyMTA1NzI1MTA5NTc3MTgsIDAuMCwgMC4wLCAwLjAyMjk3NTYyMzYwNzYzNTQ5OCwgMC4wMDE0ODUxODUyMzIwMTM0NjRdXQ==',b'W1szNDIsIDg4LCA5NiwgNzhdLCBbNzQsIDc5LCAzMzgsIDIzNl1d',b'W1syLCA1OCwgNDk5LCAzMzNdLCBbMjQ2LCA4LCAzMzAsIDEwMF0sIFsxNDMsIDQ2LCAyNDIsIDE0OV0sIFsxLCA4MSwgMTI2LCAyMTldLCBbMSwgMywgNDgsIDIyMV1d'
3550,008159,0.0,b'W1swLjE3ODc1MjA2NDcwNDg5NTAyLCAwLjBdLCBbMC4yMzU4MTI5NzY5NTYzNjc1LCAwLjBdLCBbMC4yNDEzMTM5NzkwMjk2NTU0NiwgMC4wXV0=',b'W1syMCwgMTkwLCAzNTUsIDI2MF1d',b'W1s1LCAxODksIDM3NSwgNTAwXSwgWzE3MiwgMTIyLCAyNzQsIDE5Nl1d'
3551,004777,1.0,b'W1swLjM1OTY1NDQ1NjM3NzAyOTRdLCBbMC4wMDIxMjExNTA5NTkyODMxMTM1XSwgWzAuODU4MjkwNzMxOTA2ODkwOV1d',b'W1s0MzcsIDM1MywgNTMsIDMyXSwgWzE2NywgMTAyLCAyNzEsIDI1MV1d',b'W1sxNzgsIDEwMSwgNDM3LCAzNjBdXQ=='
